159 12719
131 146 1476
131 147 1432
131 148 1393
131 149 1342
131 150 1170
131 151 1334
131 152 1513
131 153 1503
131 154 1304
131 155 1204
131 156 1315
131 157 1217
131 158 1170
131 159 1803
132 133 283
132 134 224
132 135 510
132 136 539
132 137 860
132 138 1118
132 139 1140
132 140 1273
132 141 1304
132 142 1581
132 143 1655
132 144 1616
132 145 1523
132 146 1552
132 147 1530
132 148 1513
132 149 1432
132 150 1304
132 151 1500
132 152 1703
132 153 1712
132 154 1513
132 155 1414
132 156 1581
132 157 1487
132 158 1476
132 159 2140
133 134 100
133 135 316
133 136 300
133 137 583
133 138 854
133 139 860
133 140 990
133 141 1030
133 142 1304
133 143 1393
133 144 1360
133 145 1265
133 146 1315
133 147 1304
133 148 1300
133 149 1204
133 150 1105
133 151 1315
133 152 1530
133 153 1552
133 154 1360
133 155 1265
133 156 1476
133 157 1389
133 158 1421
133 159 2121
134 135 300
134 136 316
134 137 640
134 138 894
134 139 943
134 140 1063
134 141 1118
134 142 1389
134 143 1487
134 144 1456
134 145 1360
134 146 1414
134 147 1404
134 148 1400
134 149 1304
134 150 1204
134 151 1414
134 152 1628
134 153 1649
134 154 1456
134 155 1360
134 156 1565
134 157 1476
134 158 1500
134 159 2193
135 136 100
135 137 447
135 138 640
135 139 825
135 140 894
135 141 1020
135 142 1265
135 143 1414
135 144 1404
135 145 1304
135 146 1404
135 147 1414
135 148 1432
135 149 1315
135 150 1265
135 151 1487
135 152 1709
135 153 1746
135 154 1565
135 155 1476
135 156 1720
135 157 1640
135 158 1697
135 159 2408
136 137 361
136 138 583
136 139 728
136 140 806
136 141 922
136 142 1170
136 143 1315
136 144 1304
136 145 1204
136 146 1304
136 147 1315
136 148 1334
136 149 1217
136 150 1170
136 151 1393
136 152 1616
136 153 1655
136 154 1476
136 155 1389
136 156 1640
136 157 1562
136 158 1628
136 159 2343
137 138 300
137 139 400
137 140 447
137 141 600
137 142 825
137 143 1000
137 144 1005
137 145 906
137 146 1044
137 147 1077
137 148 1118
137 149 985
137 150 1000
137 151 1221
137 152 1442
137 153 1500
137 154 1345
137 155 1273
137 156 1562
137 157 1500
137 158 1612
137 159 2332
138 139 500
138 140 412
138 141 671
138 142 806
138 143 1044
138 144 1077
138 145 985
138 146 1166
138 147 1221
138 148 1281
138 149 1140
138 150 1204
138 151 1414
138 152 1628
138 153 1697
138 154 1562
138 155 1500
138 156 1803
138 157 1749
138 158 1879
138 159 2594
139 140 200
139 141 200
139 142 447
139 143 600
139 144 608
139 145 510
139 146 671
139 147 721
139 148 781
139 149 640
139 150 721
139 151 922
139 152 1131
139 153 1204
139 154 1082
139 155 1030
139 156 1342
139 157 1300
139 158 1456
139 159 2154
140 141 283
140 142 400
140 143 632
140 144 671
140 145 583
140 146 781
140 147 849
140 148 922
140 149 781
140 150 894
140 151 1082
140 152 1281
140 153 1360
140 154 1253
140 155 1208
140 156 1523
140 157 1487
140 158 1649
140 159 2341
141 142 283
141 143 400
141 144 412
141 145 316
141 146 500
141 147 566
141 148 640
141 149 500
141 150 632
141 151 806
141 152 1000
141 153 1082
141 154 985
141 155 949
141 156 1265
141 157 1237
141 158 1414
141 159 2088
142 143 283
142 144 361
142 145 316
142 146 539
142 147 632
142 148 728
142 149 608
142 150 800
142 151 922
142 152 1077
142 153 1170
142 154 1118
142 155 1105
142 156 1414
142 157 1404
142 158 1600
142 159 2236
143 144 100
143 145 141
143 146 300
143 147 400
143 148 500
143 149 412
143 150 632
143 151 700
143 152 825
143 153 922
143 154 900
143 155 906
143 156 1200
143 157 1204
143 158 1414
143 159 2010
144 145 100
144 146 200
144 147 300
144 148 400
144 149 316
144 150 539
144 151 600
144 152 728
144 153 825
144 154 800
144 155 806
144 156 1100
144 157 1105
144 158 1315
144 159 1910
145 146 224
145 147 316
145 148 412
145 149 300
145 150 510
145 151 608
145 152 762
145 153 854
145 154 806
145 155 800
145 156 1105
145 157 1100
145 158 1304
145 159 1924
146 147 100
146 148 200
146 149 141
146 150 361
146 151 400
146 152 539
146 153 632
146 154 600
146 155 608
146 156 900
146 157 906
146 158 1118
146 159 1712
147 148 100
147 149 100
147 150 283
147 151 300
147 152 447
147 153 539
147 154 500
147 155 510
147 156 800
147 157 806
147 158 1020
147 159 1612
148 149 141
148 150 224
148 151 200
148 152 361
148 153 447
148 154 400
148 155 412
148 156 700
148 157 707
148 158 922
148 159 1513
149 150 224
149 151 316
149 152 500
149 153 583
149 154 510
149 155 500
149 156 806
149 157 800
149 158 1005
149 159 1628
150 151 224
150 152 447
150 153 500
150 154 361
150 155 316
150 156 632
150 157 608
150 158 800
150 159 1456
151 152 224
151 153 283
151 154 200
151 155 224
151 156 500
151 157 510
151 158 728
151 159 1315
152 153 100
152 154 224
152 155 316
152 156 447
152 157 500
152 158 721
152 159 1200
153 154 200
153 155 300
153 156 361
153 157 424
153 158 640
153 159 1100
154 155 100
154 156 300
154 157 316
154 158 539
154 159 1118
155 156 316
155 157 300
155 158 510
155 159 1140
156 157 100
156 158 283
156 159 825
157 158 224
157 159 854
158 159 721
