442 97902
128 236 1803
128 237 2254
128 238 1628
128 239 1577
128 240 1421
128 241 1304
128 242 1253
128 243 1208
128 244 1170
128 245 1140
128 246 1118
128 247 1105
128 248 1100
128 249 1105
128 250 1118
128 251 1140
128 252 1170
128 253 1208
128 254 1253
128 255 1304
128 256 1360
128 257 1421
128 258 1487
128 259 1556
128 260 1628
128 261 1703
128 262 1780
128 263 1860
128 264 1942
128 265 2283
128 266 1697
128 267 1500
128 268 2081
128 269 1769
128 270 1659
128 271 1581
128 272 2140
128 273 1844
128 274 1664
128 275 2360
128 276 1921
128 277 1749
128 278 1616
128 279 2000
128 280 1746
128 281 2025
128 282 1972
128 283 1838
128 284 1803
128 285 1772
128 286 1746
128 287 1726
128 288 1712
128 289 1703
128 290 1700
128 291 1703
128 292 1712
128 293 1726
128 294 1746
128 295 1772
128 296 1803
128 297 1838
128 298 1879
128 299 1924
128 300 1972
128 301 2025
128 302 2081
128 303 2140
128 304 2202
128 305 2267
128 306 2335
128 307 2550
128 308 1970
128 309 1931
128 310 1897
128 311 1868
128 312 1844
128 313 1825
128 314 1811
128 315 1803
128 316 1800
128 317 1803
128 318 1811
128 319 1825
128 320 1844
128 321 1868
128 322 1897
128 323 1931
128 324 1970
128 325 2059
128 326 2110
128 327 2163
128 328 2220
128 329 2280
128 330 2343
128 331 2408
128 332 2476
128 333 2546
128 334 2617
128 335 2691
128 336 2766
128 337 2843
128 338 2921
128 339 1992
128 340 1936
128 341 2283
128 342 2236
128 343 2002
128 344 2193
128 345 2500
128 346 2247
128 347 2214
128 348 2184
128 349 2159
128 350 2138
128 351 2121
128 352 2110
128 353 2100
128 354 2102
128 355 2110
128 356 2121
128 357 2138
128 358 2159
128 359 2184
128 360 2214
128 361 2247
128 362 2326
128 363 2371
128 364 2419
128 365 2470
128 366 2524
128 367 2581
128 368 2640
128 369 2702
128 370 2766
128 371 2832
128 372 2900
128 373 2970
128 374 3041
128 375 3114
128 376 2136
128 377 2183
128 378 1135
128 379 1900
128 380 1997
128 381 905
128 382 997
128 383 2168
128 384 2227
128 385 1061
128 386 981
128 387 802
128 388 782
128 389 761
128 390 722
128 391 1100
128 392 474
128 393 292
128 394 825
128 395 779
128 396 875
128 397 492
128 398 782
128 399 914
128 400 1365
128 401 1193
128 402 738
128 403 875
128 404 1420
128 405 1440
128 406 1279
128 407 1134
128 408 1399
128 409 1380
128 410 2035
128 411 2078
128 412 1518
128 413 1598
128 414 2160
128 415 1170
128 416 2011
128 417 1332
128 418 1309
128 419 1747
128 420 2151
128 421 1394
128 422 1867
128 423 2229
128 424 1503
128 425 1420
128 426 1740
128 427 2753
128 428 2094
128 429 2049
128 430 2072
128 431 2290
128 432 2688
128 433 2103
128 434 2065
128 435 2122
128 436 1742
128 437 2441
128 438 2177
128 439 705
128 440 1829
128 441 1021
128 442 1749
129 130 300
129 131 600
129 132 900
129 133 1200
129 134 1500
129 135 1800
129 136 1503
129 137 1204
129 138 707
129 139 316
129 140 198
129 141 100
129 142 316
129 143 608
129 144 806
129 145 906
129 146 1204
129 147 1503
129 148 1803
129 149 1513
129 150 1217
129 151 1118
129 152 922
129 153 361
129 154 200
129 155 361
129 156 632
129 157 922
129 158 1217
129 159 1513
129 160 1811
129 161 1530
129 162 1237
129 163 424
129 164 316
129 165 300
129 166 424
129 167 671
129 168 949
129 169 1237
129 170 1530
129 171 1825
129 172 1552
129 173 1265
129 174 1170
129 175 780
129 176 500
129 177 400
129 178 500
129 179 566
129 180 721
129 181 985
129 182 1265
129 183 1552
129 184 1844
129 185 1581
129 186 1300
129 187 1003
129 188 583
129 189 500
129 190 539
129 191 583
129 192 781
129 193 860
129 194 1030
129 195 1136
129 196 1208
129 197 1300
129 198 1581
129 199 1868
129 200 671
129 201 600
129 202 608
129 203 671
129 204 849
129 205 1082
129 206 1166
129 207 1218
129 208 1342
129 209 1616
129 210 1897
129 211 990
129 212 860
129 213 762
129 214 700
129 215 762
129 216 922
129 217 1140
129 218 1389
129 219 1655
129 220 1931
129 221 1000
129 222 854
129 223 800
129 224 854
129 225 1000
129 226 1970
129 227 1749
129 228 1500
129 229 1065
129 230 949
129 231 900
129 232 949
129 233 1082
129 234 1803
129 235 1562
129 236 1562
129 237 1990
129 238 1860
129 239 1804
129 240 1628
129 241 1487
129 242 1421
129 243 1360
129 244 1304
129 245 1253
129 246 1208
129 247 1170
129 248 1140
129 249 1118
129 250 1105
129 251 1100
129 252 1105
129 253 1118
129 254 1140
129 255 1170
129 256 1208
129 257 1253
129 258 1304
129 259 1360
129 260 1421
129 261 1487
129 262 1556
129 263 1628
129 264 1703
129 265 2025
129 266 1921
129 267 1697
129 268 1844
129 269 1985
129 270 1861
129 271 1769
129 272 1910
129 273 2052
129 274 1844
129 275 2126
129 276 2121
129 277 1921
129 278 1530
129 279 2193
129 280 1887
129 281 2202
129 282 2140
129 283 1972
129 284 1924
129 285 1879
129 286 1838
129 287 1803
129 288 1772
129 289 1746
129 290 1726
129 291 1712
129 292 1703
129 293 1700
129 294 1703
129 295 1712
129 296 1726
129 297 1746
129 298 1772
129 299 1803
129 300 1838
129 301 1879
129 302 1924
129 303 1972
129 304 2025
129 305 2081
129 306 2140
129 307 2335
129 308 2110
129 309 2059
129 310 2012
129 311 1970
129 312 1931
129 313 1897
129 314 1868
129 315 1844
129 316 1825
129 317 1811
129 318 1803
129 319 1800
129 320 1803
129 321 1811
129 322 1825
129 323 1844
129 324 1868
129 325 1931
129 326 1970
129 327 2012
129 328 2059
129 329 2110
129 330 2163
129 331 2220
129 332 2280
129 333 2343
129 334 2408
129 335 2476
129 336 2546
129 337 2617
129 338 2691
129 339 2102
129 340 2015
129 341 2441
129 342 2385
129 343 2040
129 344 2088
129 345 2332
129 346 2371
129 347 2326
129 348 2285
129 349 2247
129 350 2214
129 351 2184
129 352 2159
129 353 2121
129 354 2110
129 355 2102
129 356 2100
129 357 2102
129 358 2110
129 359 2121
129 360 2138
129 361 2159
129 362 2214
129 363 2247
129 364 2285
129 365 2326
129 366 2371
129 367 2419
129 368 2470
129 369 2524
129 370 2581
129 371 2640
129 372 2702
129 373 2766
129 374 2832
129 375 2900
129 376 1858
129 377 1904
129 378 865
129 379 1609
129 380 1705
129 381 641
129 382 726
129 383 1871
129 384 1929
129 385 765
129 386 1281
129 387 1101
129 388 483
129 389 1061
129 390 423
129 391 800
129 392 765
129 393 515
129 394 551
129 395 520
129 396 1142
129 397 461
129 398 564
129 399 1168
129 400 1635
129 401 1453
129 402 652
129 403 1061
129 404 1183
129 405 1696
129 406 1523
129 407 1351
129 408 1183
129 409 1153
129 410 1770
129 411 1806
129 412 1293
129 413 1365
129 414 1894
129 415 1170
129 416 1773
129 417 1274
129 418 1226
129 419 1546
129 420 1914
129 421 1446
129 422 1668
129 423 2002
129 424 1572
129 425 1451
129 426 1895
129 427 2526
129 428 2250
129 429 1942
129 430 1991
129 431 2148
129 432 2491
129 433 2201
129 434 2051
129 435 2065
129 436 1451
129 437 2202
129 438 1959
129 439 476
129 440 1978
129 441 1319
129 442 2012
130 131 300
130 132 600
130 133 900
130 134 1200
130 135 1500
130 136 1803
130 137 1503
130 138 1005
130 139 608
130 140 481
130 141 316
130 142 100
130 143 316
130 144 510
130 145 608
130 146 906
130 147 1204
130 148 1503
130 149 1811
130 150 1513
130 151 1414
130 152 1217
130 153 632
130 154 361
130 155 200
130 156 361
130 157 632
130 158 922
130 159 1217
130 160 1513
130 161 1825
130 162 1530
130 163 671
130 164 500
130 165 424
130 166 300
130 167 424
130 168 671
130 169 949
130 170 1237
130 171 1530
130 172 1844
130 173 1552
130 174 1456
130 175 1049
130 176 721
130 177 500
130 178 400
130 179 412
130 180 500
130 181 721
130 182 985
130 183 1265
130 184 1552
130 185 1868
130 186 1581
130 187 1272
130 188 781
130 189 583
130 190 510
130 191 500
130 192 583
130 193 640
130 194 781
130 195 877
130 196 943
130 197 1030
130 198 1300
130 199 1581
130 200 849
130 201 671
130 202 632
130 203 600
130 204 671
130 205 849
130 206 922
130 207 968
130 208 1082
130 209 1342
130 210 1616
130 211 1221
130 212 1063
130 213 922
130 214 762
130 215 700
130 216 762
130 217 922
130 218 1140
130 219 1389
130 220 1655
130 221 1204
130 222 1000
130 223 854
130 224 800
130 225 854
130 226 1700
130 227 2012
130 228 1749
130 229 1252
130 230 1082
130 231 949
130 232 900
130 233 949
130 234 2059
130 235 1803
130 236 1345
130 237 1737
130 238 2110
130 239 2050
130 240 1860
130 241 1703
130 242 1628
130 243 1556
130 244 1487
130 245 1421
130 246 1360
130 247 1304
130 248 1253
130 249 1208
130 250 1170
130 251 1140
130 252 1118
130 253 1105
130 254 1100
130 255 1105
130 256 1118
130 257 1140
130 258 1170
130 259 1208
130 260 1253
130 261 1304
130 262 1360
130 263 1421
130 264 1487
130 265 1780
130 266 2163
130 267 1921
130 268 1628
130 269 2220
130 270 2086
130 271 1985
130 272 1703
130 273 2280
130 274 2052
130 275 1910
130 276 2343
130 277 2121
130 278 1500
130 279 2408
130 280 2062
130 281 2404
130 282 2335
130 283 2140
130 284 2081
130 285 2025
130 286 1972
130 287 1924
130 288 1879
130 289 1838
130 290 1803
130 291 1772
130 292 1746
130 293 1726
130 294 1712
130 295 1703
130 296 1700
130 297 1703
130 298 1712
130 299 1726
130 300 1746
130 301 1772
130 302 1803
130 303 1838
130 304 1879
130 305 1924
130 306 1972
130 307 2140
130 308 2280
130 309 2220
130 310 2163
130 311 2110
130 312 2059
130 313 2012
130 314 1970
130 315 1931
130 316 1897
130 317 1868
130 318 1844
130 319 1825
130 320 1811
130 321 1803
130 322 1800
130 323 1803
130 324 1811
130 325 1844
130 326 1868
130 327 1897
130 328 1931
130 329 1970
130 330 2012
130 331 2059
130 332 2110
130 333 2163
130 334 2220
130 335 2280
130 336 2343
130 337 2408
130 338 2476
130 339 2247
130 340 2133
130 341 2625
130 342 2561
130 343 2119
130 344 2022
130 345 2193
130 346 2524
130 347 2470
130 348 2419
130 349 2371
130 350 2326
130 351 2285
130 352 2247
130 353 2184
130 354 2159
130 355 2138
130 356 2121
130 357 2110
130 358 2102
130 359 2100
130 360 2102
130 361 2110
130 362 2138
130 363 2159
130 364 2184
130 365 2214
130 366 2247
130 367 2285
130 368 2326
130 369 2371
130 370 2419
130 371 2470
130 372 2524
130 373 2581
130 374 2640
130 375 2702
130 376 1588
130 377 1632
130 378 623
130 379 1322
130 380 1417
130 381 427
130 382 488
130 383 1575
130 384 1633
130 385 474
130 386 1581
130 387 1401
130 388 187
130 389 1361
130 390 130
130 391 500
130 392 1061
130 393 791
130 394 324
130 395 338
130 396 1423
130 397 602
130 398 452
130 399 1439
130 400 1914
130 401 1727
130 402 696
130 403 1290
130 404 980
130 405 1965
130 406 1784
130 407 1595
130 408 1011
130 409 966
130 410 1518
130 411 1545
130 412 1106
130 413 1163
130 414 1639
130 415 1244
130 416 1557
130 417 1286
130 418 1214
130 419 1382
130 420 1699
130 421 1556
130 422 1504
130 423 1796
130 424 1691
130 425 1542
130 426 2082
130 427 2315
130 428 2433
130 429 1878
130 430 1953
130 431 2040
130 432 2316
130 433 2333
130 434 2080
130 435 2051
130 436 1164
130 437 1980
130 438 1766
130 439 370
130 440 2157
130 441 1617
130 442 2285
131 132 300
131 133 600
131 134 900
131 135 1200
131 136 2102
131 137 1803
131 138 1304
131 139 906
131 140 777
131 141 608
131 142 316
131 143 100
131 144 224
131 145 316
131 146 608
131 147 906
131 148 1204
131 149 2110
131 150 1811
131 151 1712
131 152 1513
131 153 922
131 154 632
131 155 361
131 156 200
131 157 361
131 158 632
131 159 922
131 160 1217
131 161 2121
131 162 1825
131 163 949
131 164 762
131 165 671
131 166 424
131 167 300
131 168 424
131 169 671
131 170 949
131 171 1237
131 172 2138
131 173 1844
131 174 1746
131 175 1332
131 176 985
131 177 721
131 178 500
131 179 447
131 180 400
131 181 500
131 182 721
131 183 985
131 184 1265
131 185 2159
131 186 1868
131 187 1553
131 188 1030
131 189 781
131 190 640
131 191 583
131 192 500
131 193 510
131 194 583
131 195 653
131 196 707
131 197 781
131 198 1030
131 199 1300
131 200 1082
131 201 849
131 202 781
131 203 671
131 204 600
131 205 671
131 206 721
131 207 756
131 208 849
131 209 1082
131 210 1342
131 211 1476
131 212 1304
131 213 1140
131 214 922
131 215 762
131 216 700
131 217 762
131 218 922
131 219 1140
131 220 1389
131 221 1442
131 222 1204
131 223 1000
131 224 854
131 225 800
131 226 1442
131 227 2285
131 228 2012
131 229 1476
131 230 1273
131 231 1082
131 232 949
131 233 900
131 234 2326
131 235 2059
131 236 1166
131 237 1501
131 238 2371
131 239 2309
131 240 2110
131 241 1942
131 242 1860
131 243 1780
131 244 1703
131 245 1628
131 246 1556
131 247 1487
131 248 1421
131 249 1360
131 250 1304
131 251 1253
131 252 1208
131 253 1170
131 254 1140
131 255 1118
131 256 1105
131 257 1100
131 258 1105
131 259 1118
131 260 1140
131 261 1170
131 262 1208
131 263 1253
131 264 1304
131 265 1556
131 266 2419
131 267 2163
131 268 1442
131 269 2470
131 270 2328
131 271 2220
131 272 1526
131 273 2524
131 274 2280
131 275 1720
131 276 2581
131 277 2343
131 278 1530
131 279 2640
131 280 2263
131 281 2625
131 282 2550
131 283 2335
131 284 2267
131 285 2202
131 286 2140
131 287 2081
131 288 2025
131 289 1972
131 290 1924
131 291 1879
131 292 1838
131 293 1803
131 294 1772
131 295 1746
131 296 1726
131 297 1712
131 298 1703
131 299 1700
131 300 1703
131 301 1712
131 302 1726
131 303 1746
131 304 1772
131 305 1803
131 306 1838
131 307 1972
131 308 2476
131 309 2408
131 310 2343
131 311 2280
131 312 2220
131 313 2163
131 314 2110
131 315 2059
131 316 2012
131 317 1970
131 318 1931
131 319 1897
131 320 1868
131 321 1844
131 322 1825
131 323 1811
131 324 1803
131 325 1803
131 326 1811
131 327 1825
131 328 1844
131 329 1868
131 330 1897
131 331 1931
131 332 1970
131 333 2012
131 334 2059
131 335 2110
131 336 2163
131 337 2220
131 338 2280
131 339 2421
131 340 2285
131 341 2828
131 342 2759
131 343 2236
131 344 2000
131 345 2088
131 346 2702
131 347 2640
131 348 2581
131 349 2524
131 350 2470
131 351 2419
131 352 2371
131 353 2285
131 354 2247
131 355 2214
131 356 2184
131 357 2159
131 358 2138
131 359 2121
131 360 2110
131 361 2102
131 362 2102
131 363 2110
131 364 2121
131 365 2138
131 366 2159
131 367 2184
131 368 2214
131 369 2247
131 370 2285
131 371 2326
131 372 2371
131 373 2419
131 374 2470
131 375 2524
131 376 1331
131 377 1373
131 378 456
131 379 1043
131 380 1135
131 381 367
131 382 361
131 383 1281
131 384 1339
131 385 212
131 386 1881
131 387 1701
131 388 130
131 389 1660
131 390 187
131 391 200
131 392 1358
131 393 1079
131 394 295
131 395 372
131 396 1710
131 397 832
131 398 520
131 399 1720
131 400 2198
131 401 2008
131 402 851
131 403 1544
131 404 838
131 405 2241
131 406 2056
131 407 1856
131 408 908
131 409 846
131 410 1287
131 411 1300
131 412 976
131 413 1011
131 414 1402
131 415 1381
131 416 1373
131 417 1365
131 418 1274
131 419 1269
131 420 1512
131 421 1712
131 422 1385
131 423 1621
131 424 1852
131 425 1681
131 426 2293
131 427 2126
131 428 2638
131 429 1860
131 430 1960
131 431 1973
131 432 2169
131 433 2495
131 434 2151
131 435 2080
131 436 886
131 437 1780
131 438 1606
131 439 476
131 440 2362
131 441 1916
131 442 2563
132 133 300
132 134 600
132 135 900
132 136 2402
132 137 2102
132 138 1603
132 139 1204
132 140 1076
132 141 906
132 142 608
132 143 316
132 144 141
132 145 100
132 146 316
132 147 608
132 148 906
132 149 2408
132 150 2110
132 151 2010
132 152 1811
132 153 1217
132 154 922
132 155 632
132 156 361
132 157 200
132 158 361
132 159 632
132 160 922
132 161 2419
132 162 2121
132 163 1237
132 164 1044
132 165 949
132 166 671
132 167 424
132 168 300
132 169 424
132 170 671
132 171 949
132 172 2433
132 173 2138
132 174 2040
132 175 1620
132 176 1265
132 177 985
132 178 721
132 179 640
132 180 500
132 181 400
132 182 500
132 183 721
132 184 985
132 185 2452
132 186 2159
132 187 1839
132 188 1300
132 189 1030
132 190 860
132 191 781
132 192 583
132 193 539
132 194 500
132 195 514
132 196 539
132 197 583
132 198 781
132 199 1030
132 200 1342
132 201 1082
132 202 1000
132 203 849
132 204 671
132 205 600
132 206 608
132 207 621
132 208 671
132 209 849
132 210 1082
132 211 1746
132 212 1565
132 213 1389
132 214 1140
132 215 922
132 216 762
132 217 700
132 218 762
132 219 922
132 220 1140
132 221 1700
132 222 1442
132 223 1204
132 224 1000
132 225 854
132 226 1204
132 227 2563
132 228 2285
132 229 1724
132 230 1500
132 231 1273
132 232 1082
132 233 949
132 234 2600
132 235 2326
132 236 1044
132 237 1293
132 238 2640
132 239 2577
132 240 2371
132 241 2195
132 242 2110
132 243 2025
132 244 1942
132 245 1860
132 246 1780
132 247 1703
132 248 1628
132 249 1556
132 250 1487
132 251 1421
132 252 1360
132 253 1304
132 254 1253
132 255 1208
132 256 1170
132 257 1140
132 258 1118
132 259 1105
132 260 1100
132 261 1105
132 262 1118
132 263 1140
132 264 1170
132 265 1360
132 266 2683
132 267 2419
132 268 1300
132 269 2729
132 270 2582
132 271 2470
132 272 1393
132 273 2778
132 274 2524
132 275 1565
132 276 2830
132 277 2581
132 278 1616
132 279 2884
132 280 2484
132 281 2860
132 282 2780
132 283 2550
132 284 2476
132 285 2404
132 286 2335
132 287 2267
132 288 2202
132 289 2140
132 290 2081
132 291 2025
132 292 1972
132 293 1924
132 294 1879
132 295 1838
132 296 1803
132 297 1772
132 298 1746
132 299 1726
132 300 1712
132 301 1703
132 302 1700
132 303 1703
132 304 1712
132 305 1726
132 306 1746
132 307 1838
132 308 2691
132 309 2617
132 310 2546
132 311 2476
132 312 2408
132 313 2343
132 314 2280
132 315 2220
132 316 2163
132 317 2110
132 318 2059
132 319 2012
132 320 1970
132 321 1931
132 322 1897
132 323 1868
132 324 1844
132 325 1811
132 326 1803
132 327 1800
132 328 1803
132 329 1811
132 330 1825
132 331 1844
132 332 1868
132 333 1897
132 334 1931
132 335 1970
132 336 2012
132 337 2059
132 338 2110
132 339 2617
132 340 2465
132 341 3048
132 342 2973
132 343 2385
132 344 2022
132 345 2022
132 346 2900
132 347 2832
132 348 2766
132 349 2702
132 350 2640
132 351 2581
132 352 2524
132 353 2419
132 354 2371
132 355 2326
132 356 2285
132 357 2247
132 358 2214
132 359 2184
132 360 2159
132 361 2138
132 362 2110
132 363 2102
132 364 2100
132 365 2102
132 366 2110
132 367 2121
132 368 2138
132 369 2159
132 370 2184
132 371 2214
132 372 2247
132 373 2285
132 374 2326
132 375 2371
132 376 1097
132 377 1134
132 378 456
132 379 780
132 380 865
132 381 516
132 382 450
132 383 990
132 384 1047
132 385 212
132 386 2181
132 387 2001
132 388 423
132 389 1960
132 390 483
132 391 100
132 392 1657
132 393 1373
132 394 499
132 395 585
132 396 2001
132 397 1097
132 398 718
132 399 2007
132 400 2486
132 401 2294
132 402 1070
132 403 1812
132 404 790
132 405 2524
132 406 2335
132 407 2127
132 408 898
132 409 825
132 410 1090
132 411 1084
132 412 929
132 413 934
132 414 1194
132 415 1565
132 416 1235
132 417 1501
132 418 1398
132 419 1221
132 420 1366
132 421 1903
132 422 1325
132 423 1486
132 424 2045
132 425 1859
132 426 2522
132 427 1965
132 428 2859
132 429 1891
132 430 2013
132 431 1950
132 432 2055
132 433 2680
132 434 2259
132 435 2151
132 436 628
132 437 1612
132 438 1490
132 439 705
132 440 2585
132 441 2215
132 442 2846
133 134 300
133 135 600
133 136 2702
133 137 2402
133 138 1903
133 139 1503
133 140 1375
133 141 1204
133 142 906
133 143 608
133 144 412
